t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem
32.10,dash,298.72,1.28,0.679,1,113.8,663.2,-113.8,-663.2,26.21,-16.85,124,54,-1,17.4,-55.1,19.7,-67.6,0.17,0.13,1.00,0.00,0.00,0.00,12.44,-28.57,88,-1,0,-37,-19.4,0.00
32.20,dash,298.75,1.25,0.698,1,118.5,659.3,-116.3,-661.3,22.23,-20.90,105,54,-1,15.8,-55.5,22.2,-68.2,0.07,0.35,1.00,0.00,0.00,0.00,18.46,-24.74,88,-1,0,-37,-18.6,0.00
32.30,dash,298.80,1.20,0.750,1,120.6,657.1,-118.5,-659.3,19.78,-22.52,85,54,-1,14.0,-55.9,25.4,-69.5,-0.06,0.54,1.00,0.00,0.00,0.00,24.04,-18.78,88,-1,0,-36,-19.4,0.00
32.40,dash,298.83,1.17,0.846,1,120.6,657.1,-120.6,-657.1,19.78,-22.52,65,25,-1,12.0,-56.3,28.7,-71.4,-0.17,0.63,1.00,0.00,0.00,0.00,27.53,-11.84,88,-1,1,-34,-19.4,0.00
32.50,dash,298.87,1.13,0.956,1,122.3,654.7,-122.3,-654.7,16.88,-23.84,49,25,-1,10.0,-56.6,30.7,-73.3,-0.21,0.51,1.00,0.00,0.00,0.00,28.44,-6.68,88,-1,1,0,-20.6,0.00
32.60,dash,298.95,1.05,0.959,1,123.8,652.2,-123.8,-652.2,13.46,-24.85,37,25,-1,8.0,-56.7,29.6,-74.5,-0.12,0.07,1.00,0.00,0.00,0.00,27.93,-4.30,88,-1,1,0,-21.9,0.00
32.70,dash,299.06,0.94,0.973,1,124.8,649.7,-124.8,-649.7,9.70,-25.55,29,25,-1,6.0,-56.7,24.1,-74.4,0.06,-0.65,1.00,0.00,0.00,0.00,27.02,-4.13,88,-1,1,0,-23.2,0.00
32.80,dash,299.24,0.76,0.865,1,125.8,644.4,-125.5,-647.1,1.68,-27.16,23,13,-1,4.0,-56.7,15.0,-73.0,0.27,-1.00,1.00,0.00,0.00,0.00,26.28,-5.24,88,-1,1,0,-24.4,0.00
32.90,dash,299.39,0.61,0.750,1,125.7,641.6,-125.8,-644.4,-1.27,-28.45,19,13,-1,2.0,-56.7,6.6,-71.1,0.38,-1.00,1.00,0.00,0.00,0.00,26.19,-7.38,88,-1,1,0,-24.7,0.00
33.00,dash,299.54,0.46,0.672,1,125.4,638.7,-125.7,-641.6,-3.45,-29.79,16,13,-1,-0.0,-56.7,2.0,-69.3,0.38,-0.73,1.00,0.00,0.00,0.00,26.96,-9.20,88,-1,0,0,-24.8,0.00
33.10,dash,299.59,0.41,0.628,1,124.9,635.6,-125.4,-638.7,-5.44,-31.05,14,13,-1,-2.0,-56.6,2.2,-68.2,0.28,0.01,1.00,0.00,0.00,0.00,28.06,-10.58,88,-1,0,0,-24.8,0.00
33.20,dash,299.62,0.38,0.619,1,124.2,632.4,-124.9,-635.6,-7.56,-31.82,12,5,-1,-4.0,-56.4,6.8,-68.3,0.09,0.78,1.00,0.00,0.00,0.00,29.29,-11.65,88,-1,0,0,-26.2,0.00
33.30,dash,299.61,0.39,0.676,1,123.3,629.2,-124.2,-632.4,-9.85,-31.57,10,5,-1,-6.0,-55.8,14.2,-70.0,-0.18,1.00,1.00,0.00,0.00,0.00,30.04,-12.93,88,-1,0,0,-29.9,0.00
33.40,dash,299.60,0.40,0.831,1,122.1,626.2,-123.3,-629.2,-12.08,-29.99,8,5,-1,-8.0,-54.6,21.8,-72.8,-0.42,1.00,1.00,0.00,0.00,0.00,29.79,-14.38,88,-1,1,0,-34.0,0.00
33.50,dash,299.60,0.40,0.925,1,120.8,623.4,-122.1,-626.2,-13.84,-27.33,7,5,-1,-10.0,-52.8,26.3,-75.6,-0.50,1.00,1.00,0.00,0.00,0.00,28.24,-15.75,88,-1,1,0,-37.1,0.00
33.60,dash,299.64,0.36,0.943,1,119.3,620.9,-120.8,-623.4,-14.82,-24.30,6,352,-1,-12.0,-50.8,24.5,-77.0,-0.34,0.25,1.00,0.00,0.00,0.00,25.84,-16.46,88,-1,1,0,-38.7,0.00
33.70,dash,299.70,0.30,0.981,1,119.3,620.9,-119.3,-620.9,-14.82,-24.30,4,352,-1,-14.0,-48.8,15.4,-76.1,-0.04,-0.93,1.00,0.00,0.00,0.00,23.10,-16.62,88,-1,1,0,-38.7,0.00
33.80,dash,299.80,0.20,0.865,1,117.8,618.7,-117.8,-618.7,-15.39,-20.79,3,352,-1,-16.0,-46.8,3.6,-72.9,0.33,-1.00,1.00,0.00,0.00,0.00,19.88,-16.54,88,-1,1,0,-39.0,0.00
33.90,dash,299.94,0.06,0.695,1,114.5,615.5,-116.2,-616.9,-17.37,-13.82,2,352,-1,-18.0,-44.8,-4.0,-67.8,0.64,-0.94,1.00,0.00,0.00,0.00,16.23,-16.82,88,-1,1,0,-39.4,0.00
34.00,dash,300.01,-0.01,0.573,1,114.5,615.5,-114.5,-615.5,-17.37,-13.82,357,308,-1,-20.0,-42.8,-5.6,-62.1,0.78,-0.01,1.00,0.00,0.00,0.00,14.58,-16.74,88,-1,0,0,-39.4,0.00
34.10,dash,300.04,-0.04,0.485,1,112.7,614.3,-112.7,-614.3,-18.59,-11.47,353,308,-1,-22.0,-40.8,-2.0,-57.2,0.70,0.85,1.00,0.00,0.00,0.00,13.79,-16.95,88,-1,0,0,-36.7,0.00
34.20,dash,299.99,0.01,0.431,1,110.8,613.3,-110.8,-613.3,-19.44,-9.58,348,308,-1,-24.0,-38.8,4.3,-54.7,0.35,1.00,1.00,0.00,0.00,0.00,13.55,-16.92,88,-1,0,0,-34.8,0.00
34.30,dash,299.88,0.12,0.414,1,108.8,612.4,-108.8,-612.4,-19.47,-7.95,343,308,-1,-26.0,-36.8,10.4,-55.1,-0.13,1.00,1.00,0.00,0.00,0.00,13.39,-16.22,88,-1,0,0,-37.6,0.00
34.40,dash,299.76,0.24,0.439,1,106.9,611.7,-106.9,-611.7,-18.64,-6.66,333,234,-1,-28.0,-34.8,14.6,-57.6,-0.54,1.00,1.00,0.00,0.00,0.00,14.33,-13.65,88,-1,0,0,-42.7,0.00
34.50,dash,299.65,0.35,0.491,1,103.5,610.6,-105.1,-611.2,-15.75,-4.86,319,234,-1,-30.0,-32.8,15.4,-60.8,-0.72,0.87,1.00,0.00,0.00,0.00,15.64,-9.42,88,-1,0,0,-53.2,0.00
34.60,dash,299.58,0.42,0.542,1,103.5,610.6,-103.5,-610.6,-15.75,-4.86,299,234,-1,-32.0,-30.8,11.2,-63.1,-0.67,0.11,1.00,0.00,0.00,0.00,16.15,-3.30,88,-1,0,0,-53.2,0.00
34.70,dash,299.57,0.43,0.567,1,100.9,609.9,-102.1,-610.2,-11.57,-3.12,275,234,-1,-34.0,-28.8,1.6,-63.7,-0.46,-0.80,1.00,0.00,0.00,0.00,14.09,2.82,88,-1,0,0,-59.7,0.00
34.80,dash,299.62,0.38,0.576,1,99.9,609.7,-100.9,-609.9,-9.31,-1.85,251,201,-1,-36.0,-26.8,-10.8,-62.1,-0.16,-1.00,1.00,0.00,0.00,0.00,9.90,6.76,88,-1,0,0,-63.4,0.00
34.90,dash,299.65,0.35,0.567,1,99.9,609.7,-99.9,-609.7,-9.31,-1.85,233,201,-1,-38.0,-24.8,-21.0,-58.3,0.19,-1.00,1.00,0.00,0.00,0.00,6.32,7.09,88,-1,0,0,-63.4,0.00
35.00,dash,299.72,0.28,0.530,1,99.1,609.6,-99.1,-609.6,-7.50,-0.11,222,201,-1,-40.0,-22.8,-26.2,-52.2,0.58,-0.44,1.00,0.00,0.00,0.00,4.97,5.61,88,-1,0,0,-66.8,0.00
35.10,dash,299.78,0.22,0.472,1,98.5,609.7,-98.5,-609.7,-6.17,1.87,216,201,-1,-42.0,-20.8,-26.6,-44.2,0.96,0.31,1.00,0.00,0.00,0.00,5.15,3.87,88,-1,0,0,-67.1,0.00
35.20,dash,299.82,0.18,0.411,1,97.9,610.1,-97.9,-610.1,-5.25,3.78,209,189,-1,-44.0,-18.8,-23.6,-35.5,1.00,0.90,1.00,0.00,0.00,0.00,5.87,2.72,88,-1,1,0,-65.2,0.00
35.30,dash,299.81,0.19,0.357,1,97.0,611.2,-97.4,-610.6,-4.21,6.04,205,189,-1,-46.0,-16.8,-19.4,-28.5,0.97,1.00,0.82,0.00,0.00,0.00,6.72,1.99,88,-1,1,0,-64.6,0.00
35.40,dash,299.81,0.19,0.306,1,97.0,611.2,-97.0,-611.2,-4.21,6.04,201,189,-1,-48.0,-14.8,-15.9,-24.6,0.55,1.00,0.64,0.00,0.00,0.00,7.15,1.73,88,-1,1,0,-64.6,0.00
35.50,dash,299.86,0.14,0.243,1,96.6,611.8,-96.6,-611.8,-3.96,6.28,199,189,-1,-50.0,-12.8,-14.7,-24.1,0.01,0.82,0.61,0.00,0.00,0.00,7.22,1.75,88,-1,0,0,-65.6,0.00
35.60,dash,300.01,-0.01,0.193,1,95.8,613.0,-96.2,-612.4,-3.67,5.82,192,163,-1,-50.8,-10.8,-16.3,-26.2,-0.44,0.40,0.70,0.00,0.00,0.00,6.79,2.45,88,-1,1,0,-70.0,0.00
35.70,dash,300.07,-0.07,0.190,1,95.8,613.0,-95.8,-613.0,-3.67,5.82,187,163,-1,-48.9,-8.8,-20.7,-29.6,-0.73,-0.05,0.87,0.00,0.00,0.00,6.24,2.89,88,-1,1,0,-70.0,0.00
35.80,dash,300.14,-0.14,0.215,1,95.5,613.6,-95.5,-613.6,-3.35,5.54,183,163,-1,-46.9,-6.8,-26.8,-33.3,-0.90,-0.42,1.00,0.00,0.00,0.00,5.73,3.02,88,-1,1,0,-67.5,0.00
35.90,dash,300.16,-0.16,0.274,1,95.0,614.6,-95.2,-614.1,-2.15,5.03,180,163,-1,-44.9,-4.8,-34.0,-36.7,-0.94,-0.70,1.00,0.00,0.00,0.00,5.28,2.88,88,-1,1,0,-62.4,0.00
36.00,dash,300.16,-0.16,0.345,1,94.8,615.1,-95.0,-614.6,-0.89,4.75,174,135,-1,-43.4,-2.8,-41.0,-39.0,-0.85,-0.81,1.00,0.00,0.00,0.00,4.80,2.63,88,-1,1,0,-60.4,0.00
36.10,dash,300.17,-0.17,0.402,1,94.8,615.1,-94.8,-615.1,-0.89,4.75,170,135,-1,-45.4,-0.8,-46.3,-38.7,-0.49,-0.59,1.00,0.00,0.00,0.00,4.51,1.73,88,-1,0,0,-60.4,0.00
36.20,dash,300.20,-0.20,0.415,1,94.9,615.5,-94.9,-615.5,0.87,4.39,165,135,-1,-43.4,-2.8,-48.4,-34.2,0.21,-0.18,1.00,0.00,0.00,0.00,4.47,0.29,88,-1,0,0,-59.9,0.00
36.30,dash,300.26,-0.26,0.397,1,95.5,616.3,-95.1,-615.9,4.14,3.87,160,135,-1,-41.4,-0.8,-47.4,-25.7,0.90,0.26,1.00,0.00,0.00,0.00,4.73,-1.10,88,-1,0,0,-58.7,0.00
36.40,dash,300.26,-0.26,0.375,1,95.5,616.3,-95.5,-616.3,4.14,3.87,153,112,-1,-39.4,1.2,-44.2,-15.3,1.00,0.60,1.00,0.00,0.00,0.00,5.31,-1.96,88,-1,1,0,-58.7,0.00
36.50,dash,300.21,-0.21,0.357,1,96.6,617.1,-96.0,-616.7,6.36,4.17,146,112,-1,-37.4,3.2,-40.3,-5.8,1.00,0.75,1.00,0.00,0.00,0.00,6.23,-2.36,88,-1,1,0,-54.3,0.00
36.60,dash,300.14,-0.14,0.337,1,97.3,617.6,-96.6,-617.1,7.04,4.81,140,112,-1,-35.4,5.2,-36.5,0.8,0.92,0.75,0.88,0.00,0.00,0.00,7.30,-2.16,88,-1,1,0,-52.7,0.00
36.70,dash,300.13,-0.13,0.304,1,97.3,617.6,-97.3,-617.6,7.04,4.81,134,112,-1,-33.4,3.2,-33.7,4.1,0.50,0.62,0.80,0.00,0.00,0.00,8.40,-1.44,88,-1,0,0,-52.7,0.00
36.80,dash,300.13,-0.13,0.268,1,98.0,618.1,-98.0,-618.1,7.42,5.63,127,92,-1,-31.4,1.2,-32.3,4.4,0.07,0.38,0.75,0.00,0.00,0.00,9.31,0.06,88,-1,0,0,-52.0,0.00
36.90,dash,300.14,-0.14,0.249,1,99.6,619.4,-98.8,-618.7,7.77,6.61,121,92,-1,-29.4,-0.8,-32.5,2.4,-0.26,0.12,0.75,0.00,0.00,0.00,9.75,1.50,88,-1,0,0,-49.7,0.00
37.00,dash,300.12,-0.12,0.255,1,100.3,620.1,-99.6,-619.4,7.95,6.66,116,92,-1,-27.4,-2.8,-34.2,-0.7,-0.46,-0.14,0.81,0.00,0.00,0.00,9.87,2.58,88,-1,0,0,-48.4,0.00
37.10,dash,300.09,-0.09,0.276,1,100.3,620.1,-100.3,-620.1,7.95,6.66,112,92,-1,-25.4,-4.8,-36.9,-4.3,-0.55,-0.39,0.91,0.00,0.00,0.00,9.87,3.17,88,-1,0,0,-48.4,0.00
37.20,dash,300.00,-0.00,0.306,1,101.2,620.7,-101.2,-620.7,8.19,6.46,107,74,-1,-23.4,-6.8,-40.3,-7.7,-0.54,-0.58,1.00,0.00,0.00,0.00,9.73,3.76,88,-1,0,0,-45.9,0.00
37.30,dash,299.89,0.11,0.343,1,102.0,621.3,-102.0,-621.3,8.51,6.02,103,74,-1,-21.4,-8.8,-43.5,-10.5,-0.45,-0.64,1.00,0.00,0.00,0.00,9.67,3.89,88,-1,0,0,-43.3,0.00
37.40,dash,299.73,0.27,0.377,1,103.8,622.3,-102.9,-621.9,9.40,4.20,101,74,-1,-19.4,-10.8,-45.8,-12.0,-0.27,-0.58,1.00,0.00,0.00,0.00,9.75,3.52,88,-1,0,0,-39.5,0.00
37.50,dash,299.58,0.42,0.404,1,104.8,622.7,-103.8,-622.3,9.86,2.94,98,74,-1,-17.4,-12.8,-46.6,-12.1,-0.01,-0.39,1.00,0.00,0.00,0.00,9.91,2.79,88,-1,0,0,-38.7,0.00
37.60,dash,299.53,0.47,0.416,1,104.8,622.7,-104.8,-622.7,9.86,2.94,94,54,-1,-15.4,-14.8,-45.4,-10.7,0.26,-0.13,1.00,0.00,0.00,0.00,10.03,2.31,88,-1,0,0,-38.7,0.00
37.70,dash,299.43,0.57,0.416,1,105.8,622.8,-105.8,-622.8,10.32,1.58,89,54,-1,-13.4,-16.8,-42.4,-8.6,0.43,0.15,1.00,0.00,0.00,0.00,10.30,1.72,88,-1,0,0,-38.6,0.00
37.80,dash,299.33,0.67,0.405,1,106.9,622.9,-106.9,-622.9,10.78,0.24,85,54,-1,-11.4,-18.8,-38.0,-6.7,0.45,0.39,0.95,0.00,0.00,0.00,10.72,1.18,88,-1,0,0,-39.1,0.00
37.90,dash,299.24,0.76,0.383,1,108.0,622.8,-108.0,-622.8,11.20,-0.99,81,54,-1,-9.4,-19.9,-32.9,-5.9,0.31,0.55,0.78,0.00,0.00,0.00,11.22,0.75,88,-1,0,0,-39.7,0.00
38.00,dash,299.14,0.86,0.355,1,110.3,622.4,-109.1,-622.7,11.70,-2.59,73,25,-1,-7.4,-20.1,-28.0,-6.7,0.07,0.57,0.63,0.00,0.00,0.00,11.62,1.46,88,-1,0,0,-42.0,0.00
38.10,dash,299.07,0.93,0.328,1,110.3,622.4,-110.3,-622.4,11.70,-2.59,66,25,-1,-5.4,-22.1,-24.2,-8.9,-0.16,0.43,0.53,0.00,0.00,0.00,11.75,2.39,88,-1,0,0,-42.0,0.00
38.20,dash,299.03,0.97,0.307,1,111.5,622.1,-111.5,-622.1,11.65,-2.99,60,25,-1,-3.4,-24.1,-22.1,-12.2,-0.33,0.18,0.51,0.00,0.00,0.00,11.56,3.31,88,-1,0,0,-43.5,0.00
38.30,dash,298.98,1.02,0.298,1,113.7,621.5,-112.6,-621.8,10.88,-3.41,54,25,-1,-1.4,-26.1,-21.7,-15.9,-0.41,-0.11,0.56,0.00,0.00,0.00,11.09,4.05,88,-1,0,0,-44.8,0.00
38.40,dash,298.96,1.04,0.298,1,114.8,621.1,-113.7,-621.5,10.23,-3.60,45,357,-1,0.6,-28.1,-22.7,-19.4,-0.40,-0.37,0.66,0.00,0.00,0.00,10.13,5.24,88,-1,0,0,-44.4,0.00
38.50,dash,298.95,1.05,0.304,1,114.8,621.1,-114.8,-621.1,10.23,-3.60,37,357,-1,2.6,-30.1,-24.3,-22.3,-0.31,-0.53,0.77,0.00,0.00,0.00,9.06,5.96,88,-1,0,0,-44.4,0.00
38.60,dash,298.91,1.09,0.317,1,116.6,620.3,-115.7,-620.7,8.56,-4.22,30,357,-1,4.6,-32.1,-25.6,-24.3,-0.17,-0.57,0.84,0.00,0.00,0.00,8.11,6.20,88,-1,0,0,-43.6,0.00
38.70,dash,298.90,1.10,0.331,1,116.6,620.3,-116.6,-620.3,8.56,-4.22,25,357,-1,6.6,-34.1,-26.1,-25.3,0.01,-0.49,0.88,0.00,0.00,0.00,7.39,6.03,88,-1,0,0,-43.6,0.00
38.80,dash,298.86,1.14,0.343,1,118.1,619.4,-117.4,-619.9,6.58,-5.01,17,335,-1,8.6,-36.1,-25.2,-25.3,0.18,-0.31,0.86,0.00,0.00,0.00,6.59,5.97,88,-1,0,0,-43.2,0.00
38.90,dash,298.81,1.19,0.348,1,118.6,618.9,-118.1,-619.4,5.57,-5.38,10,335,-1,10.6,-38.1,-22.9,-24.7,0.31,-0.09,0.79,0.00,0.00,0.00,6.06,5.63,88,-1,0,0,-42.7,0.00
39.00,dash,298.78,1.22,0.348,1,118.6,618.9,-118.6,-618.9,5.57,-5.38,4,335,-1,12.6,-40.1,-19.4,-24.1,0.35,0.11,0.70,0.00,0.00,0.00,5.77,5.17,88,-1,0,0,-42.7,0.00
39.10,dash,298.67,1.33,0.346,1,119.5,617.7,-119.1,-618.3,3.80,-5.76,359,335,-1,10.9,-42.1,-15.3,-24.1,0.28,0.30,0.62,0.00,0.00,0.00,5.60,4.68,88,-1,0,0,-42.7,0.00
39.20,dash,298.63,1.37,0.337,1,119.9,617.2,-119.5,-617.7,3.11,-5.63,353,318,-1,8.9,-44.1,-10.9,-25.1,0.15,0.40,0.58,0.00,0.00,0.00,5.27,4.45,88,-1,0,0,-42.9,0.00
39.30,dash,298.53,1.47,0.330,1,119.9,617.2,-119.9,-617.2,3.11,-5.63,348,318,-1,6.9,-46.1,-7.1,-27.2,-0.01,0.40,0.60,0.00,0.00,0.00,4.85,4.22,88,-1,0,0,-42.9,0.00
39.40,dash,298.48,1.52,0.321,1,120.1,616.6,-120.1,-616.6,2.57,-5.25,344,318,-1,4.9,-48.1,-4.3,-30.1,-0.14,0.30,0.68,0.00,0.00,0.00,4.32,3.93,88,-1,0,0,-43.3,0.00
39.50,dash,298.41,1.59,0.322,1,120.6,615.7,-120.4,-616.1,1.87,-3.96,340,318,-1,2.9,-50.1,-2.8,-33.6,-0.22,0.13,0.79,0.00,0.00,0.00,3.68,3.61,88,-1,0,0,-43.2,0.00
39.60,dash,298.40,1.60,0.331,1,120.7,615.4,-120.6,-615.7,1.60,-3.10,335,299,-1,0.9,-49.5,-2.8,-37.0,-0.26,-0.05,0.90,0.00,0.00,0.00,2.78,3.38,88,-1,0,0,-42.5,0.00
39.70,dash,298.40,1.60,0.344,1,120.7,615.4,-120.7,-615.4,1.60,-3.10,330,299,-1,-1.1,-48.0,-4.0,-40.0,-0.25,-0.22,1.00,0.00,0.00,0.00,1.90,2.92,88,-1,0,0,-42.5,0.00
39.80,dash,298.41,1.59,0.361,1,121.0,615.0,-120.9,-615.1,0.98,-1.14,327,299,-1,-3.1,-46.1,-5.8,-42.2,-0.21,-0.32,1.00,0.00,0.00,0.00,1.09,2.28,88,-1,0,0,-40.3,0.00
39.90,dash,298.44,1.56,0.376,1,121.0,615.0,-121.0,-615.0,0.60,-0.04,324,299,-1,-5.1,-44.1,-7.7,-43.7,-0.14,-0.34,1.00,0.00,0.00,0.00,0.36,1.46,88,-1,0,0,-39.0,0.00
40.00,dash,298.47,1.53,0.388,1,121.1,615.1,-121.0,-615.0,0.18,1.08,319,279,-1,-7.1,-42.1,-9.3,-44.2,-0.04,-0.27,1.00,0.00,0.00,0.00,-0.36,0.48,88,-1,0,0,-37.6,0.00
40.10,dash,298.50,1.50,0.394,1,121.1,615.1,-121.1,-615.1,0.18,1.08,315,279,-1,-5.1,-40.1,-9.8,-43.9,0.06,-0.16,1.00,0.00,0.00,0.00,-0.88,-0.64,88,-1,0,0,-37.6,0.00
40.20,dash,298.53,1.47,0.392,1,121.0,615.2,-121.0,-615.2,-0.22,2.22,311,279,-1,-3.1,-42.1,-9.3,-42.9,0.21,-0.03,1.00,0.00,0.00,0.00,-1.27,-1.83,88,-1,0,0,-36.1,0.00
40.30,dash,298.60,1.40,0.382,1,120.9,616.0,-121.0,-615.6,-0.72,4.48,307,279,-1,-1.1,-44.1,-7.8,-41.5,0.32,0.11,1.00,0.00,0.00,0.00,-1.59,-3.01,88,-1,0,0,-32.0,0.00
40.40,dash,298.64,1.36,0.367,1,120.9,616.5,-120.9,-616.0,-0.71,5.47,299,251,-1,0.9,-46.1,-5.7,-40.1,0.38,0.21,1.00,0.00,0.00,0.00,-1.51,-4.28,88,-1,0,0,-30.2,0.00
40.50,dash,298.68,1.32,0.350,1,120.9,616.5,-120.9,-616.5,-0.71,5.47,291,251,-1,2.9,-48.1,-3.3,-39.2,0.35,0.25,0.98,0.00,0.00,0.00,-1.27,-5.37,88,-1,0,0,-30.2,0.00
40.60,dash,298.74,1.26,0.334,1,120.8,617.1,-120.8,-617.1,-0.52,6.28,283,251,-1,4.9,-49.9,-1.0,-39.0,0.26,0.23,0.97,0.00,0.00,0.00,-0.96,-6.23,88,-1,0,0,-28.7,0.00
40.70,dash,298.79,1.21,0.323,1,120.8,617.8,-120.8,-617.8,-0.18,6.90,277,251,-1,6.9,-50.1,0.8,-39.8,0.12,0.16,0.99,0.00,0.00,0.00,-0.67,-6.87,88,-1,0,0,-27.5,0.00
40.80,dash,298.87,1.13,0.319,1,120.9,619.3,-120.8,-618.5,0.77,7.78,268,229,-1,8.9,-50.3,2.1,-41.4,-0.01,0.07,1.00,0.00,0.00,0.00,-0.00,-7.39,88,-1,0,0,-25.7,0.00
40.90,dash,298.90,1.10,0.325,1,120.9,619.3,-120.9,-619.3,0.77,7.78,260,229,-1,10.9,-48.3,3.0,-43.4,-0.13,-0.03,1.00,0.00,0.00,0.00,0.66,-7.79,88,-1,0,0,-25.7,0.00
41.00,dash,298.96,1.04,0.336,1,121.2,620.9,-121.0,-620.1,2.02,8.68,252,229,-1,8.9,-46.3,3.2,-45.5,-0.22,-0.08,1.00,0.00,0.00,0.00,1.25,-8.21,88,-1,0,0,-24.7,0.00
41.10,dash,299.01,0.99,0.348,1,121.2,620.9,-121.2,-620.9,2.02,8.68,246,229,-1,6.9,-44.3,3.1,-47.5,-0.25,-0.11,1.00,0.00,0.00,0.00,1.73,-8.74,88,-1,0,0,-24.7,0.00
41.20,dash,299.08,0.92,0.359,1,121.4,621.9,-121.4,-621.9,2.76,9.21,238,211,-1,4.9,-42.3,3.0,-48.9,-0.22,-0.09,1.00,0.00,0.00,0.00,2.53,-9.27,88,-1,0,0,-24.0,0.00
41.30,dash,299.19,0.81,0.368,1,122.2,623.8,-121.8,-622.8,4.41,10.35,232,211,-1,2.9,-40.3,3.0,-49.5,-0.15,-0.04,1.00,0.00,0.00,0.00,3.30,-9.87,88,-1,0,0,-22.3,0.00
41.40,dash,299.23,0.77,0.374,1,122.2,623.8,-122.2,-623.8,4.41,10.35,226,211,-1,0.9,-38.3,3.3,-49.3,-0.05,0.05,1.00,0.00,0.00,0.00,3.99,-10.52,88,-1,0,0,-22.3,0.00
41.50,dash,299.37,0.63,0.370,1,123.3,626.0,-122.7,-624.9,6.35,11.38,222,211,-1,-1.1,-36.3,4.0,-48.3,0.05,0.16,1.00,0.00,0.00,0.00,4.56,-11.25,88,-1,0,0,-19.8,0.00
41.60,dash,299.45,0.55,0.361,1,124.0,627.2,-123.3,-626.0,7.36,11.71,217,201,-1,-3.1,-34.3,5.2,-46.7,0.12,0.27,1.00,0.00,0.00,0.00,5.25,-11.93,88,-1,0,0,-18.1,0.00
41.70,dash,299.51,0.49,0.348,1,124.0,627.2,-124.0,-627.2,7.36,11.71,213,201,-1,-5.1,-32.3,6.5,-44.8,0.16,0.35,1.00,0.00,0.00,0.00,5.75,-12.58,88,-1,0,0,-18.1,0.00
41.80,dash,299.63,0.37,0.333,1,125.7,629.6,-124.8,-628.4,9.17,11.78,210,201,-1,-7.1,-30.3,7.8,-42.8,0.17,0.39,1.00,0.00,0.00,0.00,6.04,-13.15,88,-1,0,0,-14.9,0.00
41.90,dash,299.70,0.30,0.320,1,125.7,629.6,-125.7,-629.6,9.17,11.78,208,201,-1,-9.1,-28.3,8.7,-40.9,0.16,0.39,1.00,0.00,0.00,0.00,6.12,-13.62,88,-1,0,0,-14.9,0.00
42.00,dash,299.86,0.14,0.302,1,127.7,631.9,-126.7,-630.7,10.69,11.21,205,196,-1,-11.1,-26.3,9.0,-39.0,0.13,0.34,1.00,0.00,0.00,0.00,6.18,-13.98,88,-1,0,0,-12.5,0.00
42.10,dash,299.92,0.08,0.290,1,127.7,631.9,-127.7,-631.9,10.69,11.21,203,196,-1,-12.5,-24.3,8.5,-37.3,0.11,0.25,0.94,0.00,0.00,0.00,6.08,-14.24,88,-1,0,0,-12.5,0.00
42.30,dash,300.22,-0.22,0.265,1,131.2,635.0,-128.9,-632.9,12.15,10.06,202,196,-1,-11.5,-20.3,5.6,-34.0,0.09,0.03,0.82,0.00,0.00,0.00,5.90,-14.45,88,-1,0,0,-11.6,0.00
42.40,dash,300.28,-0.28,0.265,1,131.2,635.0,-131.2,-635.0,12.15,10.06,200,196,-1,-13.2,-18.3,3.3,-32.4,0.08,-0.09,0.75,0.00,0.00,0.00,5.23,-14.89,88,-1,0,0,-11.6,0.00
42.50,dash,300.39,-0.39,0.259,1,133.7,636.9,-132.5,-636.0,12.79,9.47,199,191,-1,-12.6,-16.3,0.9,-30.9,0.06,-0.16,0.70,0.00,0.00,0.00,5.26,-14.94,88,-1,0,0,-10.7,0.00
42.60,dash,300.48,-0.48,0.254,1,133.7,636.9,-133.7,-636.9,12.79,9.47,197,191,-1,-11.7,-14.3,-1.4,-29.3,0.07,-0.17,0.64,0.00,0.00,0.00,5.29,-15.01,88,-1,0,0,-10.7,0.00
42.70,dash,300.57,-0.57,0.247,1,135.0,637.9,-135.0,-637.9,13.05,9.34,196,191,-1,-10.5,-12.3,-3.3,-27.4,0.09,-0.16,0.59,0.00,0.00,0.00,5.40,-15.11,88,-1,0,0,-10.4,0.00
42.80,dash,300.65,-0.65,0.242,1,136.4,638.8,-136.4,-638.8,13.24,9.27,195,191,-1,-9.0,-10.3,-4.6,-25.5,0.12,-0.11,0.53,0.00,0.00,0.00,5.54,-15.19,88,-1,0,0,-10.1,0.00
42.90,dash,300.70,-0.70,0.241,1,139.0,640.7,-137.7,-639.7,13.41,9.27,194,188,-1,-7.2,-8.3,-5.4,-23.4,0.14,-0.06,0.47,0.00,0.00,0.00,5.83,-15.18,88,-1,0,0,-9.4,0.00
43.00,dash,300.73,-0.73,0.243,1,139.0,640.7,-139.0,-640.7,13.41,9.27,193,188,-1,-5.3,-6.3,-5.6,-21.2,0.15,-0.00,0.40,0.00,0.00,0.00,6.08,-15.13,88,-1,0,0,-9.4,0.00
43.10,dash,300.74,-0.74,0.246,1,140.4,641.6,-140.4,-641.6,13.41,9.23,192,188,-1,-3.5,-4.3,-5.3,-19.0,0.16,0.06,0.33,0.00,0.00,0.00,6.25,-15.03,88,-1,0,0,-9.0,0.00
